178,46;6,330621
178,47;6,326808
178,48;6,333163
178,49;6,326808
178,5;6,326808
178,51;6,34079
178,52;6,338248
178,53;6,391635
178,54;6,326808
178,55;6,315368
178,56;6,324266
178,57;6,334434
178,58;6,326808
178,59;6,328079
178,6;6,324266
178,61;6,316639
178,62;6,320452
178,63;6,324266
178,64;6,334434
178,65;6,335706
178,66;6,335706
178,67;6,339519
178,68;6,333163
178,69;6,336977
178,7;6,324266
178,71;6,350959
178,72;6,331892
178,73;6,334434
178,74;6,32935
178,75;6,336977
178,76;6,334434
178,77;6,32935
178,78;6,32935
178,79;6,322994
178,8;6,331892
178,81;6,334434
178,82;6,336977
178,83;6,325537
178,84;6,328079
178,85;6,328079
178,86;6,331892
178,87;6,338248
178,88;6,336977
178,89;6,339519
178,9;6,410701
178,91;6,342061
178,92;6,333163
178,93;6,330621
178,94;6,328079
178,95;6,32935
178,96;6,321723
178,97;6,325537
178,98;6,32935
178,99;6,328079
179;6,325537
179,01;6,322994
179,02;6,321723
179,03;6,324266
179,04;6,326808
179,05;6,32935
179,06;6,339519
179,07;6,338248
179,08;6,366212
179,09;6,334434
179,1;6,32935
179,11;6,328079
179,12;6,326808
179,13;6,339519
179,14;6,338248
179,15;6,335706
179,16;6,331892
179,17;6,326808
179,18;6,322994
179,19;6,328079
179,2;6,330621
179,21;6,343332
179,22;6,342061
179,23;6,326808
179,24;6,331892
179,25;6,32935
179,26;6,326808
179,27;6,209865
179,28;6,32935
179,29;6,316639
179,3;6,330621
179,31;6,322994
179,32;6,321723
179,33;6,335706
179,34;6,347146
179,35;6,331892
179,36;6,338248
179,37;6,339519
179,38;6,339519
179,39;6,336977
179,4;6,32935
179,41;6,333163
179,42;6,334434
179,43;6,342061
179,44;6,347146
179,45;6,339519
179,46;6,334434
179,47;6,342061
179,48;6,325537
179,49;6,335706
179,5;6,339519
179,51;6,333163
179,52;6,334434
179,53;6,331892
179,54;6,32935
179,55;6,345875
179,56;6,339519
179,57;6,330621
179,58;6,333163
179,59;6,333163
179,6;6,328079
179,61;6,324266
179,62;6,321723
179,63;6,326808
179,64;6,314097
179,65;6,335706
179,66;6,309012
179,67;6,324266
179,68;6,322994
179,69;6,319181
179,7;6,326808
179,71;6,330621
179,72;6,325537
179,73;6,336977
179,74;6,319181
179,75;6,325537
179,76;6,32935
179,77;6,334434
179,78;6,335706
179,79;6,328079
179,8;6,335706
179,81;6,321723
179,82;6,324266
179,83;6,334434
179,84;6,343332
179,85;6,34079
179,86;6,347146
179,87;6,348417
179,88;6,336977
179,89;6,338248
179,9;6,338248
179,91;6,349688
179,92;6,343332
179,93;6,343332
179,94;6,335706
179,95;6,336977
179,96;6,335706
179,97;6,330621
179,98;6,324266
179,99;6,331892
180;6,333163
180,01;6,325537
180,02;6,334434
180,03;6,322994
180,04;6,328079
180,05;6,330621
180,06;6,336977
180,07;6,328079
180,08;6,335706
180,09;6,335706
180,1;6,350959
180,11;6,339519
180,12;6,345875
180,13;6,338248
180,14;6,331892
180,15;6,326808
180,16;6,334434
180,17;6,333163
180,18;6,350959
180,19;6,347146
180,2;6,34079
180,21;6,354772
180,22;6,334434
180,23;6,333163
180,24;6,34079
180,25;6,338248
180,26;6,339519
180,27;6,331892
180,28;6,34079
180,29;6,334434
180,3;6,338248
180,31;6,333163
180,32;6,339519
180,33;6,339519
180,34;6,344603
180,35;6,344603
180,36;6,345875
180,37;6,342061
180,38;6,336977
180,39;6,334434
180,4;6,328079
180,41;6,335706
180,42;6,336977
180,43;6,342061
180,44;6,334434
180,45;6,347146
180,46;6,344603
180,47;6,354772
180,48;6,35223
180,49;6,349688
180,5;6,334434
180,51;6,331892
180,52;6,338248
180,53;6,338248
180,54;6,344603
180,55;6,343332
180,56;6,357315
180,57;6,324266
180,58;6,32935
180,59;6,334434
180,6;6,339519
180,61;6,339519
180,62;6,344603
180,63;6,345875
180,64;6,345875
180,65;6,343332
180,66;6,32935
180,67;6,333163
180,68;6,32935
180,69;6,338248
180,7;6,338248
180,71;6,339519
180,72;6,339519
180,73;6,336977
180,74;6,331892
180,75;6,380195
180,76;6,334434
180,77;6,322994
180,78;6,338248
180,79;6,336977
180,8;6,338248
180,81;6,330621
180,82;6,331892
180,83;6,331892
180,84;6,339519
180,85;6,344603
180,86;6,339519
180,87;6,348417
180,88;6,347146
180,89;6,345875
180,9;6,339519
180,91;6,339519
180,92;6,344603
180,93;6,358586
180,94;6,342061
180,95;6,350959
180,96;6,353501
180,97;6,349688
180,98;6,34079
180,99;6,338248
181;6,338248
181,01;6,339519
181,02;6,345875
181,03;6,338248
181,04;6,343332
181,05;6,339519
181,06;6,34079
181,07;6,333163
181,08;6,336977
181,09;6,331892
181,1;6,34079
181,11;6,335706
181,12;6,357315
181,13;6,339519
181,14;6,335706
181,15;6,338248
181,16;6,34079
181,17;6,335706
181,18;6,338248
181,19;6,347146
181,2;6,339519
181,21;6,344603
181,22;6,349688
181,23;6,347146
181,24;6,347146
181,25;6,34079
181,26;6,338248
181,27;6,34079
181,28;6,335706
181,29;6,34079
181,3;6,353501
181,31;6,35223
181,32;6,358586
181,33;6,348417
181,34;6,349688
181,35;6,344603
181,36;6,339519
181,37;6,339519
181,38;6,343332
181,39;6,344603
181,4;6,345875
181,41;6,354772
181,42;6,348417
181,43;6,356043
181,44;6,349688
181,45;6,343332
181,46;6,344603
181,47;6,414515
181,48;6,347146
181,49;6,344603
181,5;6,342061
181,51;6,344603
181,52;6,344603
181,53;6,34079
181,54;6,347146
181,55;6,343332
181,56;6,347146
181,57;6,342061
181,58;6,353501
181,59;6,349688
181,6;6,339519
181,61;6,336977
181,62;6,345875
181,63;6,339519
181,64;6,343332
181,65;6,349688
181,66;6,339519
181,67;6,348417
181,68;6,347146
181,69;6,347146
181,7;6,344603
181,71;6,35223
181,72;6,354772
181,73;6,354772
181,74;6,349688
181,75;6,339519
181,76;6,344603
181,77;6,349688
181,78;6,347146
181,79;6,354772
181,8;6,349688
181,81;6,34079
181,82;6,312826
181,83;6,344603
181,84;6,338248
181,85;6,354772
181,86;6,359857
181,87;6,35223
181,88;6,342061
181,89;6,345875
181,9;6,335706
181,91;6,345875
181,92;6,345875
181,93;6,354772
181,94;6,348417
181,95;6,350959
181,96;6,350959
181,97;6,345875
181,98;6,35223
181,99;6,344603
182;6,371297
182,01;6,349688
182,02;6,354772
182,03;6,347146
182,04;6,34079
182,05;6,345875
182,06;6,349688
182,07;6,348417
182,08;6,344603
182,09;6,348417
182,1;6,34079
182,11;6,353501
182,12;6,347146
182,13;6,353501
182,14;6,32935
182,15;6,347146
182,16;6,345875
182,17;6,345875
182,18;6,343332
182,19;6,330621
182,2;6,350959
182,21;6,347146
182,22;6,348417
182,23;6,347146
182,24;6,344603
182,25;6,345875
182,26;6,359857
182,27;6,35223
182,28;6,35223
182,29;6,349688
182,3;6,345875
182,31;6,354772
182,32;6,353501
182,33;6,350959
182,34;6,357315
182,35;6,348417
182,36;6,353501
182,37;6,353501
182,38;6,350959
182,39;6,347146
182,4;6,342061
182,41;6,347146
182,42;6,353501
182,43;6,359857
182,44;6,354772
182,45;6,344603
182,46;6,349688
182,47;6,344603
182,48;6,357315
182,49;6,349688
182,5;6,350959
182,51;6,347146
182,52;6,354772
182,53;6,345875
182,54;6,359857
182,55;6,353501
182,56;6,35223
182,57;6,345875
182,58;6,349688
182,59;6,350959
182,6;6,34079
182,61;6,348417
182,62;6,349688
182,63;6,35223
182,64;6,354772
182,65;6,343332
182,66;6,349688
182,67;6,348417
182,68;6,349688
182,69;6,361128
182,7;6,378923
182,71;6,358586
182,72;6,362399
182,73;6,358586
182,74;6,35223
182,75;6,361128
182,76;6,362399
182,77;6,359857
182,78;6,353501
182,79;6,349688
182,8;6,350959
182,81;6,348417
182,82;6,348417
182,83;6,349688
182,84;6,343332
182,85;6,367483
182,86;6,359857
182,87;6,348417
182,88;6,356043
182,89;6,342061
182,9;6,345875
182,91;6,348417
182,92;6,349688
182,93;6,35223
182,94;6,358586
182,95;6,347146
182,96;6,356043
182,97;6,353501
182,98;6,353501
182,99;6,357315
183;6,354772
183,01;6,358586
183,02;6,361128
183,03;6,36367
183,04;6,359857
183,05;6,376381
183,06;6,350959
183,07;6,353501
183,08;6,35223
183,09;6,354772
183,1;6,357315
183,11;6,35223
183,12;6,353501
183,13;6,349688
183,14;6,35223
183,15;6,339519
183,16;6,349688
183,17;6,348417
183,18;6,344603
183,19;6,334434
183,2;6,349688
183,21;6,356043
183,22;6,354772
183,23;6,350959
183,24;6,354772
183,25;6,349688
183,26;6,349688
183,27;6,361128
183,28;6,357315
183,29;6,361128
183,3;6,357315
183,31;6,366212
183,32;6,354772
183,33;6,362399
183,34;6,349688
183,35;6,350959
183,36;6,362399
183,37;6,366212
183,38;6,364941
183,39;6,359857
183,4;6,38655
183,41;6,350959
183,42;6,353501
183,43;6,357315
183,44;6,364941
183,45;6,366212
183,46;6,367483
183,47;6,356043
183,48;6,358586
183,49;6,36367
183,5;6,366212
183,51;6,36367
183,52;6,350959
183,53;6,359857
183,54;6,350959
183,55;6,354772
183,56;6,348417
183,57;6,35223
183,58;6,348417
183,59;6,34079
183,6;6,364941
183,61;6,357315
183,62;6,353501
183,63;6,347146
183,64;6,34079
183,65;6,339519
183,66;6,349688
183,67;6,357315
183,68;6,362399
183,69;6,368755
183,7;6,357315
183,71;6,358586
183,72;6,357315
183,73;6,357315
183,74;6,361128
183,75;6,38655
183,76;6,367483
183,77;6,364941
183,78;6,362399
183,79;6,353501
183,8;6,350959
183,81;6,358586
183,82;6,36367
183,83;6,370026
183,84;6,366212
183,85;6,362399
183,86;6,353501
183,87;6,35223
183,88;6,357315
183,89;6,353501
183,9;6,361128
183,91;6,367483
183,92;6,247999
183,93;6,362399
183,94;6,354772
183,95;6,350959
183,96;6,361128
183,97;6,359857
183,98;6,358586
183,99;6,370026
184;6,357315
184,01;6,359857
184,02;6,357315
184,03;6,359857
184,04;6,359857
184,05;6,359857
184,06;6,367483
184,07;6,358586
184,08;6,357315
184,09;6,354772
184,1;6,357315
184,11;6,358586
184,12;6,36367
184,13;6,361128
184,14;6,353501
184,15;6,356043
184,16;6,358586
184,17;6,364941
184,18;6,361128
184,19;6,354772
184,2;6,354772
184,21;6,356043
184,22;6,34079
184,23;6,354772
184,24;6,357315
184,25;6,361128
184,26;6,357315
184,27;6,419599
184,28;6,347146
184,29;6,336977
184,3;6,34079
184,31;6,343332
184,32;6,362399
184,33;6,35223
184,34;6,364941
184,35;6,35223
184,36;6,353501
184,37;6,349688
184,38;6,356043
184,39;6,358586
184,4;6,366212
184,41;6,364941
184,42;6,36367
184,43;6,385279
184,44;6,358586
184,45;6,370026
184,46;6,368755
184,47;6,354772
184,48;6,354772
184,49;6,357315
184,5;6,370026
184,51;6,354772
184,52;6,370026
184,53;6,358586
184,54;6,353501
184,55;6,350959
184,56;6,356043
184,57;6,348417
184,58;6,359857
184,59;6,366212
184,6;6,334434
184,61;6,359857
184,62;6,348417
184,63;6,353501
184,64;6,357315
184,65;6,35223
184,66;6,347146
184,67;6,356043
184,68;6,36367
184,69;6,358586
184,7;6,353501
184,71;6,35223
184,72;6,344603
184,73;6,342061
184,74;6,354772
184,75;6,357315
184,76;6,358586
184,77;6,362399
184,78;6,361128
184,79;6,350959
184,8;6,349688
184,81;6,354772
184,82;6,359857
184,83;6,372568
184,84;6,370026
184,85;6,366212
184,86;6,36367
184,87;6,354772
184,88;6,354772
184,89;6,36367
184,9;6,35223
184,91;6,368755
184,92;6,366212
184,93;6,357315
184,94;6,354772
184,95;6,345875
184,96;6,358586
184,97;6,359857
184,98;6,367483
184,99;6,354772
185;6,358586
185,01;6,356043
185,02;6,358586
185,03;6,36367
185,04;6,370026
185,05;6,358586
185,06;6,356043
185,07;6,358586
185,08;6,353501
185,09;6,358586
185,1;6,36367
185,11;6,367483
185,12;6,36367
185,13;6,359857
185,14;6,354772
185,15;6,362399
185,16;6,36367
185,17;6,359857
185,18;6,370026
185,19;6,362399
185,2;6,370026
185,21;6,371297
185,22;6,357315
185,23;6,343332
185,24;6,348417
185,25;6,35223
185,26;6,366212
185,27;6,367483
185,28;6,381466
185,29;6,372568
185,3;6,362399
185,31;6,353501
185,32;6,356043
185,33;6,353501
185,34;6,356043
185,35;6,36367
185,36;6,367483
185,37;6,373839
185,38;6,370026
185,39;6,362399
185,4;6,359857
185,41;6,354772
185,42;6,354772
185,43;6,361128
185,44;6,392906
185,45;6,367483
185,46;6,376381
185,47;6,359857
185,48;6,359857
185,49;6,36367
185,5;6,359857
185,51;6,361128
185,52;6,371297
185,53;6,371297
185,54;6,364941
185,55;6,366212
185,56;6,358586
185,57;6,364941
185,58;6,370026
185,59;6,364941
185,6;6,366212
185,61;6,349688
185,62;6,362399
185,63;6,359857
185,64;6,359857
185,65;6,359857
185,66;6,367483
185,67;6,364941
185,68;6,367483
185,69;6,359857
185,7;6,359857
185,71;6,37511
185,72;6,372568
185,73;6,368755
185,74;6,371297
185,75;6,373839
185,76;6,366212
185,77;6,372568
185,78;6,364941
185,79;6,364941
185,8;6,364941
185,81;6,370026
185,82;6,362399
185,83;6,361128
185,84;6,368755
185,85;6,36367
185,86;6,364941
185,87;6,362399
185,88;6,361128
185,89;6,354772
185,9;6,359857
185,91;6,359857
185,92;6,372568
185,93;6,367483
185,94;6,245457
185,95;6,362399
185,96;6,36367
185,97;6,359857
185,98;6,370026
185,99;6,366212
186;6,371297
186,01;6,368755
186,02;6,372568
186,03;6,37511
186,04;6,362399
186,05;6,361128
186,06;6,364941
186,07;6,367483
186,08;6,37511
186,09;6,37511
186,1;6,408159
186,11;6,370026
186,12;6,372568
186,13;6,361128
186,14;6,364941
186,15;6,366212
186,16;6,362399
186,17;6,378923
186,18;6,380195
186,19;6,371297
186,2;6,356043
186,21;6,358586
186,22;6,358586
186,23;6,362399
186,24;6,370026
186,25;6,376381
186,26;6,367483
186,27;6,394177
186,28;6,368755
186,29;6,356043
186,3;6,36367
186,31;6,362399
186,32;6,370026
186,33;6,364941
186,34;6,364941
186,35;6,370026
186,36;6,364941
186,37;6,368755
186,38;6,367483
186,39;6,372568
186,4;6,367483
186,41;6,37511
186,42;6,367483
186,43;6,371297
186,44;6,37511
186,45;6,371297
186,46;6,368755
186,47;6,373839
186,48;6,37511
186,49;6,370026
186,5;6,368755
186,51;6,362399
186,52;6,36367
186,53;6,371297
186,54;6,370026
186,55;6,35223
186,56;6,37511
186,57;6,364941
186,58;6,368755
186,59;6,367483
186,6;6,36367
186,61;6,368755
186,62;6,373839
186,63;6,377652
186,64;6,366212
186,65;6,358586
186,66;6,354772
186,67;6,364941
186,68;6,364941
186,69;6,370026
186,7;6,371297
186,71;6,368755
186,72;6,367483
186,73;6,370026
186,74;6,370026
186,75;6,357315
186,76;6,362399
186,77;6,36367
186,78;6,36367
186,79;6,376381
186,8;6,364941
186,81;6,367483
186,82;6,356043
186,83;6,36367
186,84;6,371297
186,85;6,367483
186,86;6,366212
186,87;6,373839
186,88;6,359857
186,89;6,382737
186,9;6,37511
186,91;6,373839
186,92;6,370026
186,93;6,359857
186,94;6,361128
186,95;6,358586
186,96;6,362399
186,97;6,361128
186,98;6,370026
186,99;6,362399
187;6,372568
187,01;6,367483
187,02;6,37511
187,03;6,373839
187,04;6,364941
187,05;6,366212
187,06;6,368755
187,07;6,371297
187,08;6,368755
187,09;6,380195
187,1;6,372568
187,11;6,373839
187,12;6,373839
187,13;6,373839
187,14;6,367483
187,15;6,370026
187,16;6,380195
187,17;6,370026
187,18;6,381466
187,19;6,381466
187,2;6,371297
187,21;6,373839
187,22;6,378923
187,23;6,370026
187,24;6,30647
187,25;6,377652
187,26;6,373839
187,27;6,382737
187,28;6,378923
187,29;6,373839
187,3;6,358586
187,31;6,373839
187,32;6,359857
187,33;6,366212
187,34;6,36367
187,35;6,373839
187,36;6,377652
187,37;6,376381
187,38;6,37511
187,39;6,376381
187,4;6,373839
187,41;6,364941
187,42;6,377652
187,43;6,373839
187,44;6,378923
187,45;6,381466
187,46;6,372568
187,47;6,361128
187,48;6,361128
187,49;6,361128
187,5;6,362399
187,51;6,364941
187,52;6,364941
187,53;6,377652
187,54;6,381466
187,55;6,372568
187,56;6,36367
187,57;6,347146
187,58;6,372568
187,59;6,372568
187,6;6,378923
187,61;6,377652
187,62;6,37511
187,63;6,361128
187,64;6,36367
187,65;6,357315
187,66;6,350959
187,67;6,367483
187,68;6,37511
187,69;6,377652
187,7;6,37511
187,71;6,37511
187,72;6,373839
187,73;6,371297
187,74;6,364941
187,75;6,370026
187,76;6,382737
187,77;6,376381
187,78;6,37511
187,79;6,364941
187,8;6,371297
187,81;6,371297
187,82;6,370026
187,83;6,36367
187,84;6,366212
187,85;6,364941
187,86;6,367483
187,87;6,368755
187,88;6,44375
187,89;6,37511
187,9;6,366212
187,91;6,364941
187,92;6,364941
187,93;6,378923
187,94;6,371297
187,95;6,381466
187,96;6,373839
187,97;6,378923
187,98;6,364941
187,99;6,367483
188;6,385279
188,01;6,392906
188,02;6,399261
188,03;6,382737
188,04;6,385279
188,05;6,350959
188,06;6,350959
188,07;6,367483
188,08;6,392906
188,09;6,400532
188,1;6,389092
188,11;6,373839
188,12;6,348417
188,13;6,35223
188,14;6,362399
188,15;6,37511
188,16;6,385279
188,17;6,39799
188,18;6,392906
188,19;6,358586
188,2;6,366212
188,21;6,35223
188,22;6,356043
188,23;6,361128
188,24;6,376381
188,25;6,380195
188,26;6,38655
188,27;6,382737
188,28;6,378923
188,29;6,361128
188,3;6,361128
188,31;6,373839
188,32;6,385279
188,33;6,385279
188,34;6,390363
188,35;6,410701
188,36;6,376381
188,37;6,371297
188,38;6,366212
188,39;6,370026
188,4;6,380195
188,41;6,391635
188,42;6,38655
188,43;6,373839
188,44;6,364941
188,45;6,366212
188,46;6,367483
188,47;6,37511
188,48;6,403075
188,49;6,380195
188,5;6,353501
188,51;6,370026
188,52;6,353501
188,53;6,36367
188,54;6,373839
188,55;6,380195
188,56;6,378923
188,57;6,39799
188,58;6,385279
188,59;6,378923
188,6;6,361128
188,61;6,359857
188,62;6,364941
188,63;6,377652
188,64;6,390363
188,65;6,401803
188,66;6,395448
188,67;6,378923
188,68;6,370026
188,69;6,364941
188,7;6,364941
188,71;6,372568
188,72;6,384008
188,73;6,382737
188,74;6,387821
188,75;6,381466
188,76;6,372568
188,77;6,366212
188,78;6,359857
188,79;6,36367
188,8;6,377652
188,81;6,319181
188,82;6,387821
188,83;6,391635
188,84;6,385279
188,85;6,392906
188,86;6,377652
188,87;6,362399
188,88;6,373839
188,89;6,380195
188,9;6,38655
188,91;6,390363
188,92;6,392906
188,93;6,399261
188,94;6,395448
188,95;6,376381
188,96;6,377652
188,97;6,380195
188,98;6,377652
188,99;6,391635
189;6,395448
189,01;6,396719
189,02;6,392906
189,03;6,390363
189,04;6,380195
189,05;6,357315
189,06;6,371297
189,07;6,367483
189,08;6,37511
189,09;6,370026
189,1;6,385279
189,11;6,378923
189,12;6,423412
189,13;6,368755
189,14;6,366212
189,15;6,370026
189,16;6,370026
189,17;6,37511
189,18;6,364941
189,19;6,371297
189,2;6,373839
189,21;6,37511
189,22;6,377652
189,23;6,370026
189,24;6,370026
189,25;6,37511
189,26;6,371297
189,27;6,377652
189,28;6,390363
189,29;6,372568
189,3;6,373839
189,31;6,368755
189,32;6,37511
189,33;6,37511
189,34;6,380195
189,35;6,370026
189,36;6,368755
189,37;6,367483
189,38;6,373839
189,39;6,372568
189,4;6,371297
189,41;6,371297
189,42;6,362399
189,43;6,406888
189,44;6,366212
189,45;6,364941
189,46;6,370026
189,47;6,371297
189,48;6,377652
189,49;6,372568
189,5;6,370026
189,51;6,364941
189,52;6,366212
189,53;6,37511
189,54;6,371297
189,55;6,378923
189,56;6,381466
189,57;6,382737
189,58;6,385279
189,59;6,37511
189,6;6,376381
189,61;6,37511
189,62;6,370026
189,63;6,380195
189,64;6,382737
189,65;6,370026
189,66;6,372568
189,67;6,367483
189,68;6,384008
189,69;6,376381
189,7;6,378923
189,71;6,370026
189,72;6,343332
189,73;6,370026
189,74;6,353501
189,75;6,370026
189,76;6,37511
189,77;6,380195
189,78;6,377652
189,79;6,378923
189,8;6,37511
189,81;6,373839
189,82;6,370026
189,83;6,366212
189,84;6,370026
189,85;6,378923
189,86;6,385279
189,87;6,381466
189,88;6,395448
189,89;6,371297
189,9;6,37511
189,91;6,370026
189,92;6,372568
189,93;6,376381
189,94;6,378923
189,95;6,380195
189,96;6,376381
189,97;6,392906
189,98;6,385279
189,99;6,38655
190;6,382737
190,01;6,377652
190,02;6,362399
190,03;6,357315
190,04;6,372568
190,05;6,37511
190,06;6,385279
190,07;6,377652
190,08;6,389092
190,09;6,380195
190,1;6,385279
190,11;6,377652
190,12;6,382737
190,13;6,382737
190,14;6,385279
190,15;6,387821
190,16;6,396719
190,17;6,389092
190,18;6,385279
190,19;6,399261
190,2;6,384008
190,21;6,385279
190,22;6,381466
190,23;6,38655
190,24;6,389092
190,25;6,389092
190,26;6,391635
190,27;6,392906
190,28;6,390363
190,29;6,382737
190,3;6,390363
190,31;6,385279
190,32;6,384008
190,33;6,377652
190,34;6,424683
190,35;6,390363
190,36;6,385279
190,37;6,387821
190,38;6,384008
190,39;6,392906
190,4;6,387821
190,41;6,38655
190,42;6,381466
190,43;6,38655
190,44;6,384008
190,45;6,389092
190,46;6,384008
190,47;6,382737
190,48;6,38655
190,49;6,390363
190,5;6,381466
190,51;6,384008
190,52;6,385279
190,53;6,381466
190,54;6,382737
190,55;6,376381
190,56;6,38655
190,57;6,384008
190,58;6,378923
190,59;6,392906
190,6;6,382737
190,61;6,373839
190,62;6,381466
190,63;6,387821
190,64;6,387821
190,65;6,390363
190,66;6,391635
190,67;6,390363
190,68;6,377652
190,69;6,376381
190,7;6,382737
190,71;6,382737
190,72;6,387821
190,73;6,389092
190,74;6,377652
190,75;6,385279
190,76;6,378923
190,77;6,37511
190,78;6,384008
190,79;6,410701
190,8;6,392906
190,81;6,387821
190,82;6,380195
190,83;6,381466
190,84;6,387821
190,85;6,380195
190,86;6,389092
190,87;6,381466
190,88;6,385279
190,89;6,376381
190,9;6,381466
190,91;6,372568
190,92;6,385279
190,93;6,385279
190,94;6,410701
190,95;6,384008
190,96;6,380195
190,97;6,378923
190,98;6,38655
190,99;6,384008
191;6,378923
191,01;6,387821
191,02;6,389092
191,03;6,380195
191,04;6,385279
191,05;6,373839
191,06;6,387821
191,07;6,390363
191,08;6,394177
191,09;6,390363
191,1;6,384008
191,11;6,378923
191,12;6,38655
191,13;6,380195
191,14;6,391635
191,15;6,382737
191,16;6,392906
191,17;6,391635
191,18;6,387821
191,19;6,384008
191,2;6,378923
191,21;6,377652
191,22;6,377652
191,23;6,380195
191,24;6,384008
191,25;6,382737
191,26;6,384008
191,27;6,377652
191,28;6,384008
191,29;6,370026
191,3;6,378923
191,31;6,378923
191,32;6,387821
191,33;6,395448
191,34;6,395448
191,35;6,400532
191,36;6,382737
191,37;6,377652
191,38;6,37511
191,39;6,38655
191,4;6,387821
191,41;6,391635
191,42;6,391635
191,43;6,395448
191,44;6,395448
191,45;6,395448
191,46;6,394177
191,47;6,392906
191,48;6,390363
191,49;6,392906
191,5;6,381466
191,51;6,384008
191,52;6,390363
191,53;6,394177
191,54;6,395448
191,55;6,400532
191,56;6,394177
191,57;6,400532
191,58;6,391635
191,59;6,391635
191,6;6,384008
191,61;6,394177
191,62;6,384008
191,63;6,390363
191,64;6,399261
191,65;6,405617
191,66;6,395448
191,67;6,395448
191,68;6,415786
191,69;6,396719
191,7;6,400532
191,71;6,403075
191,72;6,403075
191,73;6,392906
191,74;6,399261
191,75;6,390363
191,76;6,385279
191,77;6,387821
191,78;6,390363
191,79;6,392906
191,8;6,38655
191,81;6,392906
191,82;6,38655
191,83;6,356043
191,84;6,380195
191,85;6,384008
191,86;6,394177
191,87;6,38655
191,88;6,392906
191,89;6,391635
191,9;6,395448
191,91;6,38655
191,92;6,384008
191,93;6,382737
191,94;6,391635
191,95;6,39799
191,96;6,401803
191,97;6,39799
191,98;6,39799
191,99;6,389092
192;6,391635
192,01;6,389092
192,02;6,385279
192,03;6,391635
192,04;6,403075
192,05;6,394177
192,06;6,394177
192,07;6,396719
192,08;6,38655
192,09;6,391635
192,1;6,396719
192,11;6,401803
192,12;6,389092
192,13;6,39799
192,14;6,382737
192,15;6,390363
192,16;6,390363
192,17;6,389092
192,18;6,390363
192,19;6,400532
192,2;6,390363
192,21;6,389092
192,22;6,395448
192,23;6,390363
192,24;6,392906
192,25;6,391635
192,26;6,391635
192,27;6,38655
192,28;6,394177
192,29;6,387821
192,3;6,389092
192,31;6,384008
192,32;6,391635
192,33;6,385279
192,34;6,385279
192,35;6,390363
192,36;6,385279
192,37;6,390363
192,38;6,384008
192,39;6,400532
192,4;6,392906
192,41;6,399261
192,42;6,392906
192,43;6,384008
192,44;6,396719
192,45;6,391635
192,46;6,396719
192,47;6,394177
192,48;6,400532
192,49;6,385279
192,5;6,392906
192,51;6,391635
192,52;6,395448
192,53;6,408159
192,54;6,399261
192,55;6,391635
192,56;6,392906
192,57;6,403075
192,58;6,38655
192,59;6,385279
192,6;6,399261
192,61;6,401803
192,62;6,396719
192,63;6,382737
192,64;6,390363
192,65;6,38655
192,66;6,394177
192,67;6,394177
192,68;6,401803
192,69;6,395448
192,7;6,390363
192,71;6,392906
192,72;6,37511
192,73;6,396719
192,74;6,38655
192,75;6,385279
192,76;6,389092
192,77;6,392906
192,78;6,390363
192,79;6,39799
192,8;6,396719
192,81;6,391635
192,82;6,392906
192,83;6,387821
192,84;6,391635
192,85;6,390363
192,86;6,396719
192,87;6,392906
192,88;6,403075
192,89;6,391635
192,9;6,39799
192,91;6,389092
192,92;6,399261
192,93;6,399261
192,94;6,399261
192,95;6,401803
192,96;6,399261
192,97;6,395448
192,98;6,390363
192,99;6,385279
193;6,385279
193,01;6,380195
193,02;6,406888
193,03;6,403075
193,04;6,406888
193,05;6,385279
193,06;6,385279
193,07;6,380195
193,08;6,380195
193,09;6,400532
193,1;6,391635
193,11;6,400532
193,12;6,39799
193,13;6,400532
193,14;6,39799
193,15;6,396719
193,16;6,394177
193,17;6,390363
193,18;6,394177
193,19;6,399261
193,2;6,411972
193,21;6,391635
193,22;6,399261
193,23;6,394177
193,24;6,390363
193,25;6,390363
193,26;6,396719
193,27;6,404346
193,28;6,403075
193,29;6,394177
193,3;6,414515
193,31;6,394177
193,32;6,391635
193,33;6,392906
193,34;6,399261
193,35;6,39799
193,36;6,399261
193,37;6,399261
193,38;6,400532
193,39;6,399261
193,4;6,40943
193,41;6,401803
193,42;6,40943
193,43;6,403075
193,44;6,419599
193,45;6,399261
193,46;6,399261
193,47;6,408159
193,48;6,396719
193,49;6,394177
193,5;6,399261
193,51;6,396719
193,52;6,395448
193,53;6,400532
193,54;6,400532
193,55;6,408159
193,56;6,406888
193,57;6,404346
193,58;6,395448
193,59;6,42087
193,6;6,404346
193,61;6,401803
193,62;6,405617
193,63;6,401803
193,64;6,400532
193,65;6,39799
193,66;6,405617
193,67;6,403075
193,68;6,406888
193,69;6,40943
193,7;6,400532
193,71;6,410701
193,72;6,406888
193,73;6,424683
193,74;6,396719
193,75;6,39799
193,76;6,403075
193,77;6,39799
193,78;6,406888
193,79;6,400532
193,8;6,396719
193,81;6,394177
193,82;6,400532
193,83;6,404346
193,84;6,400532
193,85;6,410701
193,86;6,39799
193,87;6,39799
193,88;6,464088
193,89;6,395448
193,9;6,39799
193,91;6,404346
193,92;6,400532
193,93;6,406888
193,94;6,392906
193,95;6,396719
193,96;6,405617
193,97;6,399261
193,98;6,403075
193,99;6,406888
194;6,406888
194,01;6,403075
194,02;6,419599
194,03;6,408159
194,04;6,403075
