15,552;4,990236
15,554;4,990236
15,556;4,987693
15,558;4,995322
15,56;4,995322
15,562;5,000407
15,564;5,000407
15,566;5,00295
15,568;5,000407
15,57;4,995322
15,572;4,995322
15,574;5,000407
15,576;5,000407
15,578;4,992779
15,58;4,995322
15,582;4,995322
15,584;4,990236
15,586;4,990236
15,588;4,990236
15,59;4,997865
15,592;4,995322
15,594;4,995322
15,596;4,995322
15,598;5,000407
15,6;5,000407
15,602;5,00295
15,604;4,995322
15,606;4,995322
15,608;4,995322
15,61;4,990236
15,612;4,990236
15,614;4,990236
15,616;4,997865
15,618;4,992779
15,62;4,995322
15,622;4,995322
15,624;4,995322
15,626;4,992779
15,628;4,995322
15,63;4,997865
15,632;5,000407
15,634;5,00295
15,636;5,000407
15,638;4,995322
15,64;4,995322
15,642;4,990236
15,644;4,990236
15,646;4,990236
15,648;4,987693
15,65;4,995322
15,652;4,997865
15,654;5,000407
15,656;5,000407
15,658;5,00295
15,66;5,00295
15,662;5,00295
15,664;4,995322
15,666;4,995322
15,668;4,995322
15,67;4,995322
15,672;4,990236
15,674;4,990236
15,676;4,997865
15,678;4,990236
15,68;4,995322
15,682;4,995322
15,684;5,000407
15,686;5,00295
15,688;5,00295
15,69;4,995322
15,692;4,997865
15,694;4,990236
15,696;4,990236
15,698;4,990236
15,7;4,990236
15,702;4,990236
15,704;4,990236
15,706;4,990236
15,708;4,990236
15,71;4,990236
15,712;4,990236
15,714;4,990236
15,716;4,990236
15,718;4,987693
15,72;4,992779
15,722;4,990236
15,724;4,997865
15,726;4,997865
15,728;4,990236
15,73;4,995322
15,732;5,000407
15,734;5,00295
15,736;5,000407
15,738;5,00295
15,74;5,00295
15,742;4,995322
15,744;4,995322
15,746;4,995322
15,748;4,995322
15,75;4,995322
15,752;4,995322
15,754;4,995322
15,756;4,995322
15,758;4,990236
15,76;4,990236
15,762;4,995322
15,764;4,990236
15,766;4,997865
15,768;4,990236
15,77;4,995322
15,772;4,990236
15,774;4,990236
15,776;4,990236
15,778;4,990236
15,78;4,990236
15,782;4,990236
15,784;4,990236
15,786;4,990236
15,788;4,990236
15,79;4,990236
15,792;4,990236
15,794;4,995322
15,796;4,997865
15,798;4,995322
15,8;4,997865
15,802;4,990236
15,804;4,990236
15,806;4,990236
15,808;4,990236
15,81;4,990236
15,812;4,990236
15,814;4,990236
15,816;4,987693
15,818;4,990236
15,82;4,995322
15,822;4,990236
15,824;4,997865
15,826;4,995322
15,828;4,995322
15,83;4,995322
15,832;4,997865
15,834;4,997865
15,836;4,997865
15,838;4,997865
15,84;4,997865
15,842;4,997865
15,844;5,00295
15,846;5,00295
15,848;4,995322
15,85;4,995322
15,852;4,992779
15,854;5,005493
15,856;5,005493
15,858;5,00295
15,86;4,995322
15,862;4,997865
15,864;5,00295
15,866;4,997865
15,868;4,997865
15,87;4,990236
15,872;4,990236
15,874;4,990236
15,876;4,990236
15,878;4,990236
15,88;4,990236
15,882;4,990236
15,884;4,990236
15,886;4,995322
15,888;4,997865
15,89;4,997865
15,892;4,997865
15,894;5,00295
15,896;5,00295
15,898;5,00295
15,9;5,000407
15,902;5,00295
15,904;4,997865
15,906;5,005493
15,908;5,005493
15,91;4,997865
15,912;4,997865
15,914;4,995322
15,916;4,995322
15,918;4,990236
15,92;4,990236
15,922;4,990236
15,924;4,995322
15,926;4,997865
15,928;4,997865
15,93;4,995322
15,932;4,997865
15,934;5,005493
15,936;5,00295
15,938;5,00295
15,94;5,00295
15,942;4,997865
15,944;4,995322
15,946;4,995322
15,948;4,990236
15,95;4,990236
15,952;4,995322
15,954;4,997865
15,956;4,997865
15,958;4,995322
15,96;5,005493
15,962;5,00295
15,964;5,000407
15,966;5,005493
15,968;4,997865
15,97;4,997865
15,972;4,997865
15,974;4,997865
15,976;4,997865
15,978;4,997865
15,98;4,990236
15,982;4,990236
15,984;4,990236
15,986;4,990236
15,988;4,997865
15,99;4,997865
15,992;4,995322
15,994;4,997865
15,996;4,997865
15,998;4,997865
16;4,997865
16,002;5,005493
16,004;5,005493
16,006;5,00295
16,008;5,000407
16,01;4,997865
16,012;5,00295
16,014;5,005493
16,016;5,00295
16,018;4,997865
16,02;4,997865
16,022;4,997865
16,024;4,995322
16,026;5,000407
16,028;4,997865
16,03;4,995322
16,032;4,995322
16,034;5,000407
16,036;4,995322
16,038;5,000407
16,04;4,997865
16,042;4,997865
16,044;4,997865
16,046;4,997865
16,048;4,997865
16,05;4,997865
16,052;5,000407
16,054;4,995322
16,056;4,997865
16,058;4,997865
16,06;4,997865
16,062;4,997865
16,064;4,997865
16,066;4,992779
16,068;4,990236
16,07;4,990236
16,072;4,992779
16,074;4,992779
16,076;4,997865
16,078;4,997865
16,08;4,990236
16,082;4,990236
16,084;4,992779
16,086;4,992779
16,088;4,990236
16,09;4,990236
16,092;4,990236
16,094;4,992779
16,096;4,992779
16,098;4,990236
16,1;4,997865
16,102;4,990236
16,104;4,990236
16,106;4,990236
16,108;4,990236
16,11;4,992779
16,112;4,997865
16,114;4,997865
16,116;4,997865
16,118;5,000407
16,12;5,005493
16,122;4,997865
16,124;5,00295
16,126;5,005493
16,128;5,005493
16,13;5,005493
16,132;4,997865
16,134;4,995322
16,136;5,000407
16,138;4,992779
16,14;4,990236
16,142;4,997865
16,144;4,997865
16,146;5,000407
16,148;5,005493
16,15;5,005493
16,152;5,005493
16,154;5,00295
16,156;4,997865
16,158;4,997865
16,16;4,997865
16,162;4,997865
16,164;4,992779
16,166;4,990236
16,168;4,992779
16,17;4,992779
16,172;4,992779
16,174;4,992779
16,176;4,997865
16,178;4,997865
16,18;4,997865
16,182;4,997865
16,184;4,997865
16,186;4,997865
16,188;4,997865
16,19;4,990236
16,192;4,990236
16,194;4,997865
16,196;5,000407
16,198;5,00295
16,2;5,005493
16,202;5,00295
16,204;5,005493
16,206;5,005493
16,208;5,005493
16,21;5,005493
16,212;5,005493
16,214;4,997865
16,216;4,997865
16,218;5,005493
16,22;4,997865
16,222;4,997865
16,224;4,997865
16,226;4,997865
16,228;5,005493
16,23;5,000407
16,232;4,995322
16,234;4,997865
16,236;5,000407
16,238;5,000407
16,24;5,000407
16,242;4,997865
16,244;4,997865
16,246;4,997865
16,248;4,997865
16,25;4,997865
16,252;4,997865
16,254;4,997865
16,256;4,990236
16,258;4,990236
16,26;4,990236
16,262;4,992779
16,264;4,992779
16,266;4,997865
16,268;4,992779
16,27;4,997865
16,272;5,000407
16,274;4,997865
16,276;5,005493
16,278;5,00295
16,28;4,995322
16,282;4,997865
16,284;4,997865
16,286;4,992779
16,288;4,992779
16,29;4,992779
16,292;4,995322
16,294;4,997865
16,296;4,995322
16,298;5,005493
16,3;5,005493
16,302;5,005493
16,304;5,005493
16,306;4,997865
16,308;4,995322
16,31;4,995322
16,312;5,000407
16,314;4,997865
16,316;4,990236
16,318;4,992779
16,32;4,997865
16,322;4,997865
16,324;4,992779
16,326;4,992779
16,328;4,992779
16,33;4,992779
16,332;4,992779
16,334;4,997865
16,336;4,992779
16,338;4,997865
16,34;5,000407
16,342;4,997865
16,344;5,000407
16,346;4,995322
16,348;5,000407
16,35;5,000407
16,352;4,997865
16,354;4,997865
16,356;4,997865
16,358;4,997865
16,36;5,000407
16,362;4,997865
16,364;5,000407
16,366;4,997865
16,368;5,000407
16,37;5,005493
16,372;4,997865
16,374;5,000407
16,376;4,995322
16,378;4,997865
16,38;5,005493
16,382;5,005493
16,384;5,005493
16,386;5,005493
16,388;5,005493
16,39;5,000407
16,392;4,997865
16,394;4,997865
16,396;5,000407
16,398;5,000407
16,4;5,000407
16,402;5,005493
16,404;4,997865
16,406;4,997865
16,408;4,990236
16,41;4,997865
16,412;4,990236
16,414;5,000407
16,416;4,997865
16,418;4,997865
16,42;4,997865
16,422;5,000407
16,424;4,997865
16,426;5,000407
16,428;4,997865
16,43;4,997865
16,432;5,000407
16,434;5,000407
16,436;4,997865
16,438;4,990236
16,44;4,990236
16,442;4,990236
16,444;4,995322
16,446;4,995322
16,448;5,000407
16,45;4,997865
16,452;5,000407
16,454;5,005493
16,456;5,005493
16,458;5,005493
16,46;5,005493
16,462;4,997865
16,464;5,000407
16,466;4,990236
16,468;4,992779
16,47;4,992779
16,472;5,000407
16,474;4,997865
16,476;4,997865
16,478;5,005493
16,48;5,005493
16,482;5,005493
16,484;5,005493
16,486;5,005493
16,488;5,000407
16,49;4,997865
16,492;4,997865
16,494;4,990236
16,496;5,000407
16,498;5,000407
16,5;5,005493
16,502;5,008036
16,504;5,000407
16,506;5,000407
16,508;4,992779
16,51;5,000407
16,512;5,000407
16,514;5,000407
16,516;5,005493
16,518;5,005493
16,52;4,997865
16,522;5,000407
16,524;4,995322
16,526;4,992779
16,528;4,992779
16,53;4,992779
16,532;4,997865
16,534;5,000407
16,536;4,997865
16,538;4,997865
16,54;5,000407
16,542;5,008036
16,544;5,005493
16,546;5,000407
16,548;5,005493
16,55;5,008036
16,552;5,005493
16,554;5,000407
16,556;5,000407
16,558;4,997865
16,56;4,992779
16,562;4,992779
16,564;4,992779
16,566;5,000407
16,568;5,005493
16,57;5,008036
16,572;5,008036
16,574;5,005493
16,576;4,997865
16,578;5,000407
16,58;4,992779
16,582;4,992779
16,584;4,995322
16,586;4,992779
16,588;4,995322
16,59;4,995322
16,592;4,997865
16,594;4,997865
16,596;5,000407
16,598;5,000407
16,6;4,997865
16,602;5,000407
16,604;5,000407
16,606;5,000407
16,608;5,000407
16,61;5,000407
16,612;4,997865
16,614;4,997865
16,616;5,005493
16,618;5,005493
16,62;5,005493
16,622;5,000407
16,624;5,000407
16,626;5,000407
16,628;4,997865
16,63;5,000407
16,632;5,000407
16,634;4,997865
16,636;5,000407
16,638;5,000407
16,64;5,000407
16,642;4,997865
16,644;4,997865
16,646;5,000407
16,648;4,992779
16,65;4,995322
16,652;5,000407
16,654;4,992779
16,656;4,992779
16,658;4,992779
16,66;4,995322
16,662;5,000407
16,664;5,000407
16,666;5,000407
16,668;5,000407
16,67;5,000407
16,672;4,992779
16,674;4,992779
16,676;4,992779
16,678;4,995322
16,68;5,000407
16,682;5,000407
16,684;5,000407
16,686;5,000407
16,688;5,000407
16,69;5,000407
16,692;5,000407
16,694;5,005493
16,696;5,008036
16,698;5,005493
16,7;5,005493
16,702;4,997865
16,704;5,000407
16,706;5,000407
16,708;4,997865
16,71;4,992779
16,712;4,992779
16,714;4,992779
16,716;5,000407
16,718;5,000407
16,72;5,005493
16,722;5,000407
16,724;4,997865
16,726;4,995322
16,728;4,992779
16,73;5,000407
16,732;5,00295
16,734;5,000407
16,736;5,005493
16,738;5,005493
16,74;5,005493
16,742;5,008036
16,744;5,000407
16,746;4,992779
16,748;4,995322
16,75;5,000407
16,752;5,000407
16,754;5,000407
16,756;5,000407
16,758;5,005493
16,76;5,005493
16,762;5,008036
16,764;5,005493
16,766;5,000407
16,768;5,000407
16,77;5,000407
16,772;5,000407
16,774;5,000407
16,776;5,000407
16,778;5,000407
16,78;5,000407
16,782;5,000407
16,784;4,992779
16,786;4,995322
16,788;4,992779
16,79;5,000407
16,792;5,000407
16,794;5,000407
16,796;5,000407
16,798;4,997865
16,8;5,000407
16,802;5,000407
16,804;5,000407
16,806;5,000407
16,808;5,000407
16,81;5,000407
16,812;5,008036
16,814;5,008036
16,816;4,997865
16,818;5,000407
16,82;5,000407
16,822;5,000407
16,824;5,000407
16,826;5,000407
16,828;5,000407
16,83;4,997865
16,832;5,000407
16,834;5,000407
16,836;4,995322
16,838;4,992779
16,84;4,992779
16,842;4,995322
16,844;4,992779
16,846;5,000407
16,848;5,000407
16,85;4,992779
16,852;5,000407
16,854;5,000407
16,856;5,000407
16,858;5,000407
16,86;5,000407
16,862;5,000407
16,864;4,997865
16,866;5,000407
16,868;5,000407
16,87;5,000407
16,872;4,997865
16,874;5,000407
16,876;5,000407
16,878;5,000407
16,88;5,005493
16,882;5,005493
16,884;4,997865
16,886;5,000407
16,888;5,000407
16,89;5,00295
16,892;4,995322
16,894;4,992779
16,896;4,995322
16,898;5,000407
16,9;5,000407
16,902;5,00295
16,904;4,995322
16,906;5,000407
16,908;5,000407
16,91;4,997865
16,912;5,000407
16,914;4,992779
16,916;4,992779
16,918;4,992779
16,92;4,997865
16,922;4,995322
16,924;4,995322
16,926;5,000407
16,928;5,000407
16,93;5,000407
16,932;5,008036
16,934;5,005493
16,936;5,008036
16,938;5,005493
16,94;5,000407
16,942;5,000407
16,944;5,000407
16,946;5,000407
16,948;5,000407
16,95;5,005493
16,952;5,000407
16,954;5,000407
16,956;5,008036
16,958;4,997865
16,96;5,000407
16,962;5,000407
16,964;5,000407
16,966;5,000407
16,968;5,000407
16,97;5,000407
16,972;5,000407
16,974;4,995322
16,976;4,995322
16,978;4,995322
16,98;4,995322
16,982;4,995322
16,984;4,997865
16,986;4,992779
16,988;4,992779
16,99;4,995322
16,992;4,995322
16,994;4,995322
16,996;4,995322
16,998;4,995322
17;5,000407
17,002;5,00295
17,004;5,000407
17,006;4,995322
17,008;4,995322
17,01;5,000407
17,012;4,995322
17,014;5,000407
17,016;4,992779
17,018;4,992779
17,02;4,995322
17,022;4,992779
17,024;4,995322
17,026;5,000407
17,028;5,000407
17,03;5,00295
17,032;5,00295
17,034;4,992779
17,036;4,995322
17,038;4,992779
17,04;4,995322
17,042;5,00295
17,044;5,00295
17,046;5,000407
17,048;5,000407
17,05;5,000407
17,052;5,000407
17,054;5,000407
17,056;4,995322
17,058;4,995322
17,06;5,00295
17,062;5,00295
17,064;5,00295
17,066;5,000407
17,068;5,008036
17,07;5,000407
17,072;5,000407
17,074;5,000407
17,076;5,000407
17,078;5,000407
17,08;5,008036
17,082;5,008036
17,084;5,005493
17,086;5,000407
17,088;5,00295
17,09;5,00295
17,092;4,992779
17,094;4,995322
17,096;4,995322
17,098;5,000407
17,1;5,00295
17,102;5,000407
17,104;5,000407
17,106;5,000407
17,108;5,000407
17,11;5,000407
17,112;5,00295
17,114;5,00295
17,116;5,000407
17,118;5,00295
17,12;5,000407
17,122;5,000407
17,124;5,000407
17,126;5,000407
17,128;5,000407
17,13;5,00295
17,132;5,000407
17,134;5,010579
17,136;5,008036
17,138;5,008036
17,14;5,005493
17,142;5,005493
17,144;5,008036
17,146;5,000407
17,148;5,000407
17,15;5,00295
17,152;4,995322
17,154;4,995322
17,156;4,995322
17,158;5,000407
17,16;5,000407
17,162;5,000407
17,164;5,00295
17,166;5,005493
17,168;5,008036
17,17;5,008036
17,172;5,008036
17,174;5,000407
17,176;5,000407
17,178;5,00295
17,18;5,000407
17,182;5,00295
17,184;5,00295
17,186;5,000407
17,188;5,008036
17,19;5,008036
17,192;5,008036
17,194;5,008036
17,196;5,008036
17,198;5,000407
17,2;5,000407
17,202;5,000407
17,204;5,000407
17,206;4,995322
17,208;4,995322
17,21;4,995322
17,212;5,000407
17,214;5,000407
17,216;5,000407
17,218;5,000407
17,22;5,000407
17,222;5,008036
17,224;5,00295
17,226;5,005493
17,228;5,000407
17,23;5,008036
17,232;5,008036
17,234;5,008036
17,236;5,00295
17,238;5,000407
17,24;5,000407
17,242;5,000407
17,244;4,997865
17,246;4,995322
17,248;4,997865
17,25;4,995322
17,252;4,995322
17,254;4,997865
17,256;4,995322
17,258;4,995322
17,26;4,992779
17,262;5,000407
17,264;5,00295
17,266;5,010579
17,268;5,008036
17,27;5,010579
17,272;5,008036
17,274;5,008036
17,276;5,010579
17,278;5,010579
17,28;5,010579
17,282;5,000407
17,284;5,000407
17,286;5,000407
17,288;5,000407
17,29;5,00295
17,292;4,995322
17,294;5,000407
17,296;5,000407
17,298;5,000407
17,3;4,995322
17,302;4,995322
17,304;4,995322
17,306;5,000407
17,308;5,00295
17,31;5,008036
17,312;5,010579
17,314;5,000407
17,316;5,000407
17,318;5,000407
17,32;5,000407
17,322;4,995322
17,324;4,995322
17,326;4,995322
17,328;4,997865
17,33;5,000407
17,332;5,00295
17,334;5,000407
17,336;5,00295
17,338;5,008036
17,34;5,000407
17,342;5,005493
17,344;5,008036
17,346;5,000407
17,348;5,010579
17,35;5,005493
17,352;5,008036
17,354;5,00295
17,356;5,008036
17,358;5,00295
17,36;5,000407
17,362;4,997865
17,364;4,997865
17,366;5,000407
17,368;4,995322
17,37;4,995322
17,372;4,995322
17,374;4,995322
17,376;4,995322
17,378;5,000407
17,38;5,000407
17,382;5,00295
17,384;5,000407
17,386;5,00295
17,388;5,00295
17,39;5,00295
17,392;5,00295
17,394;5,00295
17,396;5,010579
17,398;5,010579
17,4;5,000407
17,402;5,00295
17,404;5,00295
17,406;5,005493
17,408;5,000407
17,41;4,995322
17,412;4,995322
17,414;4,997865
17,416;4,995322
17,418;4,995322
17,42;4,997865
17,422;4,995322
17,424;5,000407
17,426;5,00295
17,428;5,010579
17,43;5,010579
17,432;5,008036
17,434;5,008036
17,436;5,000407
17,438;5,00295
17,44;4,995322
17,442;4,997865
17,444;4,995322
17,446;4,995322
17,448;4,997865
17,45;5,00295
17,452;5,00295
17,454;5,000407
17,456;5,00295
17,458;5,00295
17,46;5,00295
17,462;5,00295
17,464;5,000407
17,466;5,008036
17,468;5,010579
17,47;5,00295
17,472;5,000407
17,474;4,995322
17,476;4,992779
17,478;5,00295
17,48;5,000407
17,482;5,010579
17,484;5,008036
17,486;5,008036
17,488;5,000407
17,49;5,000407
17,492;4,997865
17,494;4,995322
17,496;4,995322
17,498;4,997865
17,5;4,995322
17,502;4,997865
17,504;4,997865
17,506;5,00295
17,508;5,00295
17,51;5,00295
17,512;5,008036
17,514;5,008036
17,516;5,008036
17,518;5,010579
17,52;5,008036
17,522;5,008036
17,524;5,008036
17,526;5,000407
17,528;5,000407
17,53;5,000407
17,532;5,00295
17,534;5,005493
17,536;5,00295
17,538;5,00295
17,54;5,00295
17,542;5,00295
17,544;5,00295
17,546;5,00295
17,548;5,00295
17,55;5,00295
17,552;5,00295
17,554;5,005493
17,556;5,00295
17,558;5,000407
17,56;5,000407
17,562;4,995322
17,564;4,995322
17,566;5,00295
17,568;5,00295
17,57;5,00295
17,572;5,00295
17,574;5,010579
17,576;5,010579
17,578;5,008036
17,58;5,010579
17,582;5,010579
17,584;5,008036
17,586;5,000407
17,588;5,000407
17,59;5,000407
17,592;5,00295
17,594;5,00295
17,596;4,995322
17,598;4,995322
17,6;4,995322
17,602;5,00295
17,604;5,00295
17,606;5,000407
17,608;5,00295
17,61;5,010579
17,612;5,000407
17,614;5,00295
17,616;5,00295
17,618;5,005493
17,62;4,995322
17,622;4,997865
17,624;5,00295
17,626;5,00295
17,628;5,00295
17,63;5,010579
17,632;5,008036
17,634;5,008036
17,636;5,008036
17,638;5,010579
17,64;5,00295
17,642;5,005493
17,644;5,00295
17,646;4,997865
17,648;4,995322
17,65;4,997865
17,652;4,995322
17,654;4,995322
17,656;4,997865
17,658;5,005493
17,66;5,00295
17,662;5,010579
17,664;5,010579
17,666;5,010579
17,668;5,000407
17,67;5,00295
17,672;5,00295
17,674;4,995322
17,676;4,997865
17,678;5,00295
17,68;5,00295
17,682;5,00295
17,684;5,00295
17,686;5,000407
17,688;5,010579
17,69;5,010579
17,692;5,008036
17,694;5,000407
17,696;5,005493
17,698;5,00295
17,7;5,00295
17,702;5,00295
17,704;5,00295
17,706;4,997865
17,708;4,995322
17,71;4,995322
17,712;4,997865
17,714;4,995322
17,716;4,992779
17,718;5,00295
17,72;5,00295
17,722;5,00295
17,724;5,000407
17,726;5,008036
17,728;5,010579
17,73;5,010579
17,732;5,008036
17,734;5,008036
17,736;5,008036
17,738;5,010579
17,74;5,008036
17,742;5,00295
17,744;5,00295
17,746;5,010579
17,748;5,00295
17,75;5,00295
17,752;5,00295
17,754;5,005493
17,756;5,00295
17,758;5,000407
17,76;5,000407
17,762;5,00295
17,764;5,005493
17,766;4,995322
17,768;4,995322
17,77;4,995322
17,772;4,997865
17,774;4,995322
17,776;5,005493
17,778;4,997865
17,78;4,997865
17,782;4,995322
17,784;4,997865
17,786;4,997865
17,788;4,997865
17,79;5,00295
17,792;4,997865
17,794;4,995322
17,796;4,997865
17,798;5,005493
17,8;4,997865
17,802;5,005493
17,804;4,997865
17,806;5,00295
17,808;4,997865
17,81;5,00295
17,812;5,00295
17,814;5,008036
17,816;5,010579
17,818;5,010579
17,82;5,010579
17,822;5,008036
17,824;5,000407
17,826;5,00295
17,828;5,00295
17,83;5,00295
17,832;5,00295
17,834;4,997865
17,836;4,997865
17,838;4,997865
17,84;4,997865
17,842;4,997865
17,844;4,995322
17,846;4,997865
17,848;5,00295
17,85;5,005493
17,852;5,00295
17,854;5,00295
17,856;5,008036
17,858;5,010579
17,86;5,010579
17,862;5,005493
17,864;5,00295
17,866;5,00295
17,868;5,000407
17,87;5,000407
17,872;4,997865
17,874;4,997865
17,876;4,995322
17,878;4,997865
17,88;4,995322
17,882;4,995322
17,884;4,995322
17,886;5,005493
17,888;5,005493
17,89;4,997865
17,892;5,00295
17,894;5,005493
17,896;5,00295
17,898;5,010579
17,9;5,008036
17,902;5,008036
17,904;5,010579
17,906;5,00295
17,908;5,008036
17,91;5,010579
17,912;5,010579
17,914;5,008036
17,916;5,00295
17,918;5,005493
17,92;4,995322
17,922;4,995322
17,924;4,995322
17,926;4,995322
17,928;4,997865
17,93;4,997865
17,932;4,997865
17,934;5,000407
17,936;5,00295
17,938;5,00295
17,94;5,00295
17,942;5,005493
17,944;5,00295
17,946;4,997865
17,948;4,997865
17,95;4,995322
17,952;4,997865
17,954;4,997865
17,956;4,997865
17,958;4,995322
17,96;4,995322
17,962;5,00295
17,964;5,00295
17,966;5,00295
17,968;5,000407
17,97;5,005493
17,972;5,010579
17,974;5,010579
17,976;5,010579
17,978;5,010579
17,98;5,010579
17,982;5,010579
17,984;5,010579
17,986;5,010579
17,988;5,00295
17,99;5,00295
17,992;4,997865
17,994;4,995322
17,996;4,995322
17,998;4,997865
18;4,997865
18,002;4,997865
18,004;4,997865
18,006;5,005493
18,008;5,00295
18,01;5,000407
18,012;5,005493
18,014;5,005493
18,016;5,010579
18,018;5,008036
18,02;5,010579
18,022;5,010579
18,024;5,010579
18,026;5,000407
18,028;5,00295
18,03;5,005493
18,032;5,005493
18,034;5,00295
18,036;5,005493
18,038;5,005493
18,04;5,00295
18,042;5,00295
18,044;4,997865
18,046;4,995322
18,048;4,997865
18,05;4,995322
18,052;5,00295
18,054;5,005493
18,056;5,005493
18,058;5,00295
18,06;5,005493
18,062;5,010579
18,064;5,010579
18,066;5,010579
18,068;5,00295
18,07;5,00295
18,072;4,997865
18,074;4,997865
18,076;4,995322
18,078;4,997865
18,08;4,997865
18,082;4,995322
18,084;4,997865
18,086;4,997865
18,088;4,997865
18,09;4,997865
18,092;4,997865
18,094;4,997865
18,096;4,997865
18,098;4,995322
18,1;5,005493
18,102;4,995322
18,104;4,997865
18,106;4,997865
18,108;4,997865
18,11;4,997865
18,112;4,997865
18,114;4,997865
18,116;4,997865
18,118;4,995322
