163,93;6,061981
163,94;6,058168
163,95;6,059439
163,96;6,058168
163,97;6,056897
163,98;6,059439
163,99;6,059439
164;6,063252
164,01;6,061981
164,02;6,063252
164,03;6,063252
164,04;6,063252
164,05;6,06071
164,06;6,058168
164,07;6,06071
164,08;6,06071
164,09;6,06071
164,1;6,06071
164,11;6,065795
164,12;6,063252
164,13;6,064523
164,14;6,061981
164,15;6,064523
164,16;6,058168
164,17;6,058168
164,18;6,064523
164,19;6,061981
164,2;6,064523
164,21;6,06071
164,22;6,058168
164,23;6,059439
164,24;6,061981
164,25;6,065795
164,26;6,061981
164,27;6,061981
164,28;6,059439
164,29;6,061981
164,3;6,061981
164,31;6,067066
164,32;6,067066
164,33;6,061981
164,34;6,059439
164,35;6,063252
164,36;6,063252
164,37;6,06071
164,38;6,059439
164,39;6,067066
164,4;6,063252
164,41;6,067066
164,42;6,064523
164,43;6,065795
164,44;6,067066
164,45;6,058168
164,46;6,068337
164,47;6,064523
164,48;6,065795
164,49;6,063252
164,5;6,065795
164,51;6,063252
164,52;6,068337
164,53;6,067066
164,54;6,067066
164,55;6,068337
164,56;6,068337
164,57;6,069608
164,58;6,068337
164,59;6,065795
164,6;6,067066
164,61;6,067066
164,62;6,069608
164,63;6,069608
164,64;6,065795
164,65;6,065795
164,66;6,069608
164,67;6,069608
164,68;6,063252
164,69;6,067066
164,7;6,068337
164,71;6,067066
164,72;6,067066
164,73;6,069608
164,74;6,067066
164,75;6,067066
164,76;6,064523
164,77;6,067066
164,78;6,070879
164,79;6,069608
164,8;6,064523
164,81;6,067066
164,82;6,070879
164,83;6,070879
164,84;6,068337
164,85;6,068337
164,86;6,065795
164,87;6,069608
164,88;6,068337
164,89;6,07215
164,9;6,069608
164,91;6,068337
164,92;6,069608
164,93;6,069608
164,94;6,069608
164,95;6,069608
164,96;6,07215
164,97;6,07215
164,98;6,073421
164,99;6,073421
165;6,073421
165,01;6,069608
165,02;6,068337
165,03;6,07215
165,04;6,073421
165,05;6,067066
165,06;6,068337
165,07;6,069608
165,08;6,073421
165,09;6,074692
165,1;6,073421
165,11;6,070879
165,12;6,070879
165,13;6,069608
165,14;6,070879
165,15;6,067066
165,16;6,070879
165,17;6,070879
165,18;6,070879
165,19;6,07215
165,2;6,070879
165,21;6,070879
165,22;6,068337
165,23;6,074692
165,24;6,07215
165,25;6,07215
165,26;6,073421
165,27;6,07215
165,28;6,068337
165,29;6,07215
165,3;6,075963
165,31;6,077235
165,32;6,073421
165,33;6,073421
165,34;6,069608
165,35;6,069608
165,36;6,070879
165,37;6,069608
165,38;6,07215
165,39;6,075963
165,4;6,077235
165,41;6,074692
165,42;6,077235
165,43;6,070879
165,44;6,074692
165,45;6,077235
165,46;6,077235
165,47;6,074692
165,48;6,075963
165,49;6,070879
165,5;6,070879
165,51;6,077235
165,52;6,077235
165,53;6,074692
165,54;6,074692
165,55;6,07215
165,56;6,074692
165,57;6,078506
165,58;6,075963
165,59;6,075963
165,6;6,075963
165,61;6,078506
165,62;6,075963
165,63;6,075963
165,64;6,07215
165,65;6,077235
165,66;6,075963
165,67;6,075963
165,68;6,075963
165,69;6,073421
165,7;6,073421
165,71;6,073421
165,72;6,075963
165,73;6,077235
165,74;6,073421
165,75;6,074692
165,76;6,074692
165,77;6,077235
165,78;6,078506
165,79;6,079777
165,8;6,081048
165,81;6,077235
165,82;6,073421
165,83;6,073421
165,84;6,077235
165,85;6,079777
165,86;6,074692
165,87;6,078506
165,88;6,075963
165,89;6,078506
165,9;6,079777
165,91;6,073421
165,92;6,078506
165,93;6,078506
165,94;6,081048
165,95;6,078506
165,96;6,075963
165,97;6,077235
165,98;6,075963
165,99;6,078506
166;6,082319
166,01;6,082319
166,02;6,082319
166,03;6,079777
166,04;6,079777
166,05;6,078506
166,06;6,079777
166,07;6,077235
166,08;6,077235
166,09;6,077235
166,1;6,079777
166,11;6,078506
166,12;6,075963
166,13;6,078506
166,14;6,079777
166,15;6,077235
166,16;6,081048
166,17;6,08359
166,18;6,082319
166,19;6,081048
166,2;6,078506
166,21;6,08359
166,22;6,08359
166,23;6,081048
166,24;6,081048
166,25;6,084861
166,26;6,081048
166,27;6,081048
166,28;6,081048
166,29;6,082319
166,3;6,082319
166,31;6,082319
166,32;6,078506
166,33;6,086132
166,34;6,078506
166,35;6,08359
166,36;6,084861
166,37;6,079777
166,38;6,079777
166,39;6,078506
166,4;6,079777
166,41;6,081048
166,42;6,079777
166,43;6,079777
166,44;6,08359
166,45;6,086132
166,46;6,079777
166,47;6,084861
166,48;6,08359
166,49;6,087403
166,5;6,084861
166,51;6,082319
166,52;6,081048
166,53;6,084861
166,54;6,084861
166,55;6,082319
166,56;6,08359
166,57;6,082319
166,58;6,082319
166,59;6,082319
166,6;6,08359
166,61;6,082319
166,62;6,084861
166,63;6,088675
166,64;6,086132
166,65;6,081048
166,66;6,08359
166,67;6,082319
166,68;6,082319
166,69;6,08359
166,7;6,086132
166,71;6,082319
166,72;6,08359
166,73;6,086132
166,74;6,087403
166,75;6,086132
166,76;6,087403
166,77;6,086132
166,78;6,088675
166,79;6,086132
166,8;6,086132
166,81;6,086132
166,82;6,08359
166,83;6,084861
166,84;6,087403
166,85;6,087403
166,86;6,087403
166,87;6,087403
166,88;6,084861
166,89;6,084861
166,9;6,088675
166,91;6,086132
166,92;6,091217
166,93;6,091217
166,94;6,091217
166,95;6,088675
166,96;6,089946
166,97;6,084861
166,98;6,086132
166,99;6,086132
167;6,091217
167,01;6,088675
167,02;6,086132
167,03;6,088675
167,04;6,092488
167,05;6,086132
167,06;6,093759
167,07;6,088675
167,08;6,093759
167,09;6,093759
167,1;6,091217
167,11;6,088675
167,12;6,089946
167,13;6,091217
167,14;6,092488
167,15;6,087403
167,16;6,087403
167,17;6,091217
167,18;6,092488
167,19;6,093759
167,2;6,089946
167,21;6,091217
167,22;6,089946
167,23;6,09503
167,24;6,096301
167,25;6,091217
167,26;6,091217
167,27;6,091217
167,28;6,092488
167,29;6,093759
167,3;6,092488
167,31;6,089946
167,32;6,093759
167,33;6,088675
167,34;6,092488
167,35;6,092488
167,36;6,088675
167,37;6,093759
167,38;6,092488
167,39;6,091217
167,4;6,092488
167,41;6,092488
167,42;6,092488
167,43;6,09503
167,44;6,09503
167,45;6,088675
167,46;6,093759
167,47;6,091217
167,48;6,09503
167,49;6,092488
167,5;6,093759
167,51;6,093759
167,52;6,091217
167,53;6,097572
167,54;6,093759
167,55;6,093759
167,56;6,09503
167,57;6,09503
167,58;6,09503
167,59;6,097572
167,6;6,097572
167,61;6,09503
167,62;6,092488
167,63;6,091217
167,64;6,09503
167,65;6,097572
167,66;6,097572
167,67;6,098844
167,68;6,098844
167,69;6,09503
167,7;6,098844
167,71;6,097572
167,72;6,096301
167,73;6,096301
167,74;6,096301
167,75;6,092488
167,76;6,093759
167,77;6,09503
167,78;6,096301
167,79;6,101386
167,8;6,096301
167,81;6,098844
167,82;6,098844
167,83;6,09503
167,84;6,093759
167,85;6,092488
167,86;6,096301
167,87;6,100115
167,88;6,100115
167,89;6,093759
167,9;6,096301
167,91;6,097572
167,92;6,100115
167,93;6,102657
167,94;6,098844
167,95;6,09503
167,96;6,097572
167,97;6,097572
167,98;6,098844
167,99;6,096301
168;6,101386
168,01;6,101386
168,02;6,098844
168,03;6,098844
168,04;6,096301
168,05;6,102657
168,06;6,097572
168,07;6,09503
168,08;6,098844
168,09;6,101386
168,1;6,102657
168,11;6,100115
168,12;6,098844
168,13;6,098844
168,14;6,098844
168,15;6,100115
168,16;6,098844
168,17;6,100115
168,18;6,100115
168,19;6,096301
168,2;6,097572
168,21;6,100115
168,22;6,101386
168,23;6,103928
168,24;6,102657
168,25;6,098844
168,26;6,100115
168,27;6,096301
168,28;6,100115
168,29;6,101386
168,3;6,101386
168,31;6,101386
168,32;6,100115
168,33;6,097572
168,34;6,102657
168,35;6,098844
168,36;6,098844
168,37;6,097572
168,38;6,101386
168,39;6,098844
168,4;6,101386
168,41;6,103928
168,42;6,102657
168,43;6,103928
168,44;6,101386
168,45;6,103928
168,46;6,103928
168,47;6,103928
168,48;6,098844
168,49;6,102657
168,5;6,102657
168,51;6,102657
168,52;6,105199
168,53;6,10647
168,54;6,102657
168,55;6,103928
168,56;6,100115
168,57;6,103928
168,58;6,10647
168,59;6,103928
168,6;6,103928
168,61;6,098844
168,62;6,103928
168,63;6,100115
168,64;6,100115
168,65;6,103928
168,66;6,109012
168,67;6,103928
168,68;6,100115
168,69;6,103928
168,7;6,105199
168,71;6,103928
168,72;6,107741
168,73;6,109012
168,74;6,105199
168,75;6,100115
168,76;6,105199
168,77;6,10647
168,78;6,102657
168,79;6,105199
168,8;6,10647
168,81;6,105199
168,82;6,103928
168,83;6,103928
168,84;6,102657
168,85;6,105199
168,86;6,10647
168,87;6,10647
168,88;6,102657
168,89;6,102657
168,9;6,103928
168,91;6,10647
168,92;6,105199
168,93;6,103928
168,94;6,107741
168,95;6,109012
168,96;6,109012
168,97;6,107741
168,98;6,110284
168,99;6,107741
169;6,107741
169,01;6,107741
169,02;6,10647
169,03;6,10647
169,04;6,107741
169,05;6,110284
169,06;6,111555
169,07;6,109012
169,08;6,109012
169,09;6,10647
169,1;6,109012
169,11;6,107741
169,12;6,111555
169,13;6,10647
169,14;6,109012
169,15;6,105199
169,16;6,109012
169,17;6,111555
169,18;6,109012
169,19;6,109012
169,2;6,105199
169,21;6,109012
169,22;6,112826
169,23;6,109012
169,24;6,109012
169,25;6,109012
169,26;6,114097
169,27;6,110284
169,28;6,109012
169,29;6,114097
169,3;6,110284
169,31;6,110284
169,32;6,111555
169,33;6,114097
169,34;6,110284
169,35;6,107741
169,36;6,107741
169,37;6,110284
169,38;6,111555
169,39;6,114097
169,4;6,112826
169,41;6,114097
169,42;6,111555
169,43;6,111555
169,44;6,111555
169,45;6,111555
169,46;6,105199
169,47;6,111555
169,48;6,110284
169,49;6,111555
169,5;6,114097
169,51;6,109012
169,52;6,110284
169,53;6,112826
169,54;6,116639
169,55;6,111555
169,56;6,109012
169,57;6,115368
169,58;6,115368
169,59;6,112826
169,6;6,110284
169,61;6,112826
169,62;6,11791
169,63;6,109012
169,64;6,114097
169,65;6,115368
169,66;6,114097
169,67;6,116639
169,68;6,116639
169,69;6,115368
169,7;6,112826
169,71;6,110284
169,72;6,109012
169,73;6,110284
169,74;6,11791
169,75;6,111555
169,76;6,114097
169,77;6,119181
169,78;6,114097
169,79;6,111555
169,8;6,110284
169,81;6,114097
169,82;6,11791
169,83;6,114097
169,84;6,115368
169,85;6,11791
169,86;6,112826
169,87;6,111555
169,88;6,119181
169,89;6,115368
169,9;6,116639
169,91;6,11791
169,92;6,115368
169,93;6,116639
169,94;6,115368
169,95;6,116639
169,96;6,112826
169,97;6,114097
169,98;6,116639
169,99;6,116639
170;6,116639
170,01;6,116639
170,02;6,119181
170,03;6,11791
170,04;6,11791
170,05;6,116639
170,06;6,119181
170,07;6,120452
170,08;6,116639
170,09;6,116639
170,1;6,114097
170,11;6,114097
170,12;6,115368
170,13;6,119181
170,14;6,11791
170,15;6,121724
170,16;6,119181
170,17;6,11791
170,18;6,115368
170,19;6,112826
170,2;6,119181
170,21;6,121724
170,22;6,119181
170,23;6,11791
170,24;6,119181
170,25;6,121724
170,26;6,121724
170,27;6,119181
170,28;6,119181
170,29;6,119181
170,3;6,119181
170,31;6,119181
170,32;6,116639
170,33;6,116639
170,34;6,121724
170,35;6,116639
170,36;6,121724
170,37;6,119181
170,38;6,124266
170,39;6,121724
170,4;6,121724
170,41;6,124266
170,42;6,125537
170,43;6,124266
170,44;6,121724
170,45;6,124266
170,46;6,124266
170,47;6,124266
170,48;6,122995
170,49;6,124266
170,5;6,119181
170,51;6,120452
170,52;6,119181
170,53;6,121724
170,54;6,119181
170,55;6,121724
170,56;6,119181
170,57;6,121724
170,58;6,119181
170,59;6,119181
170,6;6,125537
170,61;6,125537
170,62;6,11791
170,63;6,11791
170,64;6,119181
170,65;6,122995
170,66;6,119181
170,67;6,121724
170,68;6,124266
170,69;6,125537
170,7;6,119181
170,71;6,122995
170,72;6,122995
170,73;6,124266
170,74;6,125537
170,75;6,126808
170,76;6,125537
170,77;6,125537
170,78;6,124266
170,79;6,124266
170,8;6,122995
170,81;6,124266
170,82;6,124266
170,83;6,120452
170,84;6,121724
170,85;6,124266
170,86;6,126808
170,87;6,126808
170,88;6,124266
170,89;6,121724
170,9;6,124266
170,91;6,125537
170,92;6,121724
170,93;6,120452
170,94;6,124266
170,95;6,125537
170,96;6,12935
170,97;6,124266
170,98;6,124266
170,99;6,125537
171;6,125537
171,01;6,126808
171,02;6,12935
171,03;6,126808
171,04;6,126808
171,05;6,126808
171,06;6,12935
171,07;6,126808
171,08;6,126808
171,09;6,124266
171,1;6,122995
171,11;6,124266
171,12;6,130621
171,13;6,125537
171,14;6,130621
171,15;6,12935
171,16;6,130621
171,17;6,12935
171,18;6,130621
171,19;6,130621
171,2;6,128079
171,21;6,126808
171,22;6,128079
171,23;6,128079
171,24;6,128079
171,25;6,128079
171,26;6,131892
171,27;6,128079
171,28;6,130621
171,29;6,125537
171,3;6,128079
171,31;6,126808
171,32;6,124266
171,33;6,12935
171,34;6,126808
171,35;6,125537
171,36;6,12935
171,37;6,131892
171,38;6,131892
171,39;6,12935
171,4;6,130621
171,41;6,128079
171,42;6,12935
171,43;6,128079
171,44;6,124266
171,45;6,125537
171,46;6,12935
171,47;6,12935
171,48;6,133164
171,49;6,12935
171,5;6,133164
171,51;6,133164
171,52;6,134435
171,53;6,134435
171,54;6,12935
171,55;6,12935
171,56;6,12935
171,57;6,126808
171,58;6,130621
171,59;6,126808
171,6;6,128079
171,61;6,128079
171,62;6,131892
171,63;6,130621
171,64;6,131892
171,65;6,12935
171,66;6,131892
171,67;6,133164
171,68;6,131892
171,69;6,135706
171,7;6,134435
171,71;6,134435
171,72;6,134435
171,73;6,134435
171,74;6,131892
171,75;6,130621
171,76;6,131892
171,77;6,133164
171,78;6,131892
171,79;6,130621
171,8;6,130621
171,81;6,135706
171,82;6,136977
171,83;6,136977
171,84;6,135706
171,85;6,135706
171,86;6,135706
171,87;6,134435
171,88;6,136977
171,89;6,136977
171,9;6,134435
171,91;6,134435
171,92;6,134435
171,93;6,134435
171,94;6,134435
171,95;6,131892
171,96;6,130621
171,97;6,130621
171,98;6,131892
171,99;6,134435
172;6,138248
172,01;6,134435
172,02;6,138248
172,03;6,138248
172,04;6,135706
172,05;6,135706
172,06;6,134435
172,07;6,134435
172,08;6,131892
172,09;6,131892
172,1;6,131892
172,11;6,131892
172,12;6,131892
172,13;6,131892
172,14;6,131892
172,15;6,134435
172,16;6,135706
172,17;6,135706
172,18;6,138248
172,19;6,138248
172,2;6,139519
172,21;6,135706
172,22;6,133164
172,23;6,136977
172,24;6,138248
172,25;6,136977
172,26;6,134435
172,27;6,134435
172,28;6,136977
172,29;6,136977
172,3;6,134435
172,31;6,138248
172,32;6,134435
172,33;6,134435
172,34;6,136977
172,35;6,14079
172,36;6,138248
172,37;6,142061
172,38;6,142061
172,39;6,134435
172,4;6,134435
172,41;6,136977
172,42;6,136977
172,43;6,136977
172,44;6,142061
172,45;6,138248
172,46;6,139519
172,47;6,14079
172,48;6,14079
172,49;6,138248
172,5;6,139519
172,51;6,135706
172,52;6,139519
172,53;6,142061
172,54;6,139519
172,55;6,142061
172,56;6,139519
172,57;6,135706
172,58;6,143332
172,59;6,14079
172,6;6,135706
172,61;6,136977
172,62;6,14079
172,63;6,143332
172,64;6,138248
172,65;6,138248
172,66;6,145875
172,67;6,14079
172,68;6,136977
172,69;6,14079
172,7;6,144604
172,71;6,14079
172,72;6,136977
172,73;6,142061
172,74;6,142061
172,75;6,138248
172,76;6,138248
172,77;6,144604
172,78;6,142061
172,79;6,139519
172,8;6,144604
172,81;6,14079
172,82;6,143332
172,83;6,138248
172,84;6,143332
172,85;6,139519
172,86;6,138248
172,87;6,138248
172,88;6,143332
172,89;6,145875
172,9;6,143332
172,91;6,143332
172,92;6,143332
172,93;6,143332
172,94;6,145875
172,95;6,143332
172,96;6,139519
172,97;6,143332
172,98;6,145875
172,99;6,139519
173;6,147146
173,01;6,14079
173,02;6,143332
173,03;6,147146
173,04;6,144604
173,05;6,144604
173,06;6,144604
173,07;6,147146
173,08;6,144604
173,09;6,143332
173,1;6,144604
173,11;6,14079
173,12;6,149688
173,13;6,142061
173,14;6,142061
173,15;6,142061
173,16;6,145875
173,17;6,148417
173,18;6,149688
173,19;6,145875
173,2;6,142061
173,21;6,148417
173,22;6,149688
173,23;6,144604
173,24;6,143332
173,25;6,148417
173,26;6,147146
173,27;6,148417
173,28;6,143332
173,29;6,145875
173,3;6,148417
173,31;6,148417
173,32;6,143332
173,33;6,147146
173,34;6,149688
173,35;6,145875
173,36;6,144604
173,37;6,148417
173,38;6,149688
173,39;6,149688
173,4;6,148417
173,41;6,149688
173,42;6,147146
173,43;6,143332
173,44;6,147146
173,45;6,147146
173,46;6,148417
173,47;6,148417
173,48;6,144604
173,49;6,15223
173,5;6,149688
173,51;6,148417
173,52;6,150959
173,53;6,148417
173,54;6,144604
173,55;6,148417
173,56;6,148417
173,57;6,149688
173,58;6,148417
173,59;6,147146
173,6;6,148417
173,61;6,15223
173,62;6,15223
173,63;6,147146
173,64;6,147146
173,65;6,150959
173,66;6,153501
173,67;6,147146
173,68;6,147146
173,69;6,147146
173,7;6,147146
173,71;6,150959
173,72;6,15223
173,73;6,149688
173,74;6,148417
173,75;6,15223
173,76;6,147146
173,77;6,150959
173,78;6,153501
173,79;6,150959
173,8;6,148417
173,81;6,153501
173,82;6,150959
173,83;6,149688
173,84;6,154772
173,85;6,15223
173,86;6,154772
173,87;6,154772
173,88;6,15223
173,89;6,15223
173,9;6,149688
173,91;6,150959
173,92;6,15223
173,93;6,154772
173,94;6,15223
173,95;6,15223
173,96;6,149688
173,97;6,150959
173,98;6,153501
173,99;6,150959
174;6,147146
174,01;6,154772
174,02;6,149688
174,03;6,154772
174,04;6,154772
174,05;6,150959
174,06;6,156044
174,07;6,154772
174,08;6,157315
174,09;6,149688
174,1;6,157315
174,11;6,154772
174,12;6,153501
174,13;6,150959
174,14;6,154772
174,15;6,156044
174,16;6,154772
174,17;6,150959
174,18;6,157315
174,19;6,148417
174,2;6,154772
174,21;6,156044
174,22;6,154772
174,23;6,157315
174,24;6,149688
174,25;6,154772
174,26;6,154772
174,27;6,154772
174,28;6,154772
174,29;6,156044
174,3;6,156044
174,31;6,15223
174,32;6,154772
174,33;6,150959
174,34;6,156044
174,35;6,15223
174,36;6,158586
174,37;6,15223
174,38;6,158586
174,39;6,153501
174,4;6,158586
174,41;6,15223
174,42;6,156044
174,43;6,156044
174,44;6,156044
174,45;6,157315
174,46;6,15223
174,47;6,159857
174,48;6,153501
174,49;6,159857
174,5;6,157315
174,51;6,157315
174,52;6,159857
174,53;6,156044
174,54;6,156044
174,55;6,161128
174,56;6,153501
174,57;6,157315
174,58;6,158586
174,59;6,158586
174,6;6,161128
174,61;6,154772
174,62;6,158586
174,63;6,157315
174,64;6,157315
174,65;6,159857
174,66;6,158586
174,67;6,159857
174,68;6,154772
174,69;6,158586
174,7;6,161128
174,71;6,158586
174,72;6,158586
174,73;6,159857
174,74;6,161128
174,75;6,158586
174,76;6,159857
174,77;6,158586
174,78;6,162399
174,79;6,154772
174,8;6,16367
174,81;6,159857
174,82;6,159857
174,83;6,162399
174,84;6,153501
174,85;6,159857
174,86;6,162399
174,87;6,161128
174,88;6,159857
174,89;6,159857
174,9;6,159857
174,91;6,161128
174,92;6,161128
174,93;6,161128
174,94;6,161128
174,95;6,164941
174,96;6,158586
174,97;6,157315
174,98;6,16367
174,99;6,161128
175;6,16367
175,01;6,158586
175,02;6,164941
175,03;6,159857
175,04;6,161128
175,05;6,158586
175,06;6,164941
175,07;6,158586
175,08;6,161128
175,09;6,164941
175,1;6,161128
175,11;6,162399
175,12;6,162399
175,13;6,162399
175,14;6,162399
175,15;6,162399
175,16;6,162399
175,17;6,161128
175,18;6,162399
175,19;6,16367
175,2;6,162399
175,21;6,166212
175,22;6,161128
175,23;6,162399
175,24;6,16367
175,25;6,162399
175,26;6,16367
175,27;6,161128
175,28;6,159857
175,29;6,162399
175,3;6,16367
175,31;6,166212
175,32;6,170026
175,33;6,16367
175,34;6,161128
175,35;6,159857
175,36;6,167484
175,37;6,167484
175,38;6,166212
175,39;6,167484
175,4;6,167484
175,41;6,167484
175,42;6,164941
175,43;6,161128
175,44;6,162399
175,45;6,167484
175,46;6,16367
175,47;6,162399
175,48;6,168755
175,49;6,164941
175,5;6,161128
175,51;6,164941
175,52;6,168755
175,53;6,166212
175,54;6,161128
175,55;6,162399
175,56;6,168755
175,57;6,166212
175,58;6,166212
175,59;6,166212
175,6;6,164941
175,61;6,166212
175,62;6,166212
175,63;6,168755
175,64;6,162399
175,65;6,162399
175,66;6,166212
175,67;6,167484
175,68;6,167484
175,69;6,162399
175,7;6,166212
175,71;6,170026
175,72;6,168755
175,73;6,16367
175,74;6,171297
175,75;6,170026
175,76;6,168755
175,77;6,167484
175,78;6,166212
175,79;6,167484
175,8;6,16367
175,81;6,170026
175,82;6,16367
175,83;6,167484
175,84;6,168755
175,85;6,164941
175,86;6,166212
175,87;6,168755
175,88;6,168755
175,89;6,171297
175,9;6,171297
175,91;6,167484
175,92;6,168755
175,93;6,170026
175,94;6,170026
175,95;6,170026
175,96;6,172568
175,97;6,171297
175,98;6,172568
175,99;6,170026
176;6,166212
176,01;6,172568
176,02;6,171297
176,03;6,168755
176,04;6,170026
176,05;6,172568
176,06;6,167484
176,07;6,166212
176,08;6,166212
176,09;6,166212
176,1;6,170026
176,11;6,168755
176,12;6,17511
176,13;6,173839
176,14;6,167484
176,15;6,170026
176,16;6,170026
176,17;6,170026
176,18;6,168755
176,19;6,167484
176,2;6,168755
176,21;6,172568
176,22;6,168755
176,23;6,173839
176,24;6,171297
176,25;6,171297
176,26;6,170026
176,27;6,167484
176,28;6,172568
176,29;6,167484
176,3;6,171297
176,31;6,17511
176,32;6,172568
176,33;6,172568
176,34;6,170026
176,35;6,166212
176,36;6,168755
176,37;6,166212
176,38;6,172568
176,39;6,173839
176,4;6,17511
176,41;6,172568
176,42;6,177652
176,43;6,176381
176,44;6,173839
176,45;6,173839
176,46;6,170026
176,47;6,17511
176,48;6,177652
176,49;6,177652
176,5;6,170026
176,51;6,170026
176,52;6,176381
176,53;6,173839
176,54;6,173839
176,55;6,173839
176,56;6,173839
176,57;6,172568
176,58;6,176381
176,59;6,177652
176,6;6,176381
176,61;6,173839
176,62;6,170026
176,63;6,171297
176,64;6,173839
176,65;6,17511
176,66;6,17511
176,67;6,171297
176,68;6,17511
176,69;6,178924
176,7;6,170026
176,71;6,178924
176,72;6,17511
176,73;6,17511
176,74;6,172568
176,75;6,178924
176,76;6,176381
176,77;6,172568
176,78;6,17511
176,79;6,180195
176,8;6,17511
176,81;6,173839
176,82;6,177652
176,83;6,177652
176,84;6,173839
176,85;6,178924
176,86;6,180195
176,87;6,177652
176,88;6,177652
176,89;6,176381
176,9;6,173839
176,91;6,177652
176,92;6,177652
176,93;6,17511
176,94;6,178924
176,95;6,177652
176,96;6,177652
176,97;6,178924
176,98;6,177652
176,99;6,173839
177;6,177652
177,01;6,181466
177,02;6,177652
177,03;6,177652
177,04;6,180195
177,05;6,180195
177,06;6,17511
177,07;6,178924
177,08;6,178924
177,09;6,178924
177,1;6,180195
177,11;6,178924
177,12;6,180195
177,13;6,181466
177,14;6,177652
177,15;6,176381
177,16;6,178924
177,17;6,17511
177,18;6,181466
177,19;6,180195
177,2;6,180195
177,21;6,180195
177,22;6,180195
177,23;6,177652
177,24;6,180195
177,25;6,182737
177,26;6,181466
177,27;6,180195
177,28;6,180195
177,29;6,184008
177,3;6,180195
177,31;6,182737
177,32;6,177652
177,33;6,18655
177,34;6,181466
177,35;6,177652
177,36;6,177652
177,37;6,180195
177,38;6,184008
177,39;6,177652
177,4;6,178924
177,41;6,180195
177,42;6,184008
177,43;6,178924
177,44;6,182737
177,45;6,184008
177,46;6,178924
177,47;6,182737
177,48;6,182737
177,49;6,178924
177,5;6,181466
177,51;6,185279
177,52;6,182737
177,53;6,185279
177,54;6,182737
177,55;6,178924
177,56;6,178924
177,57;6,178924
177,58;6,180195
177,59;6,181466
177,6;6,180195
177,61;6,180195
177,62;6,177652
177,63;6,184008
177,64;6,184008
177,65;6,184008
177,66;6,187821
177,67;6,184008
177,68;6,182737
177,69;6,181466
177,7;6,184008
177,71;6,187821
177,72;6,184008
177,73;6,184008
177,74;6,181466
177,75;6,18655
177,76;6,18655
177,77;6,184008
177,78;6,185279
177,79;6,187821
177,8;6,187821
177,81;6,187821
177,82;6,184008
177,83;6,185279
177,84;6,185279
177,85;6,189092
177,86;6,189092
177,87;6,187821
177,88;6,185279
177,89;6,182737
177,9;6,185279
177,91;6,185279
177,92;6,189092
177,93;6,184008
177,94;6,184008
177,95;6,185279
177,96;6,18655
177,97;6,182737
177,98;6,182737
177,99;6,187821
178;6,189092
178,01;6,18655
178,02;6,18655
178,03;6,18655
178,04;6,184008
178,05;6,18655
178,06;6,189092
178,07;6,18655
178,08;6,187821
178,09;6,18655
178,1;6,187821
178,11;6,18655
178,12;6,187821
178,13;6,185279
178,14;6,185279
178,15;6,184008
178,16;6,189092
178,17;6,190364
178,18;6,190364
178,19;6,18655
178,2;6,184008
178,21;6,190364
178,22;6,190364
178,23;6,190364
178,24;6,191635
178,25;6,190364
178,26;6,190364
178,27;6,191635
178,28;6,187821
178,29;6,191635
178,3;6,189092
178,31;6,184008
178,32;6,187821
178,33;6,189092
178,34;6,190364
178,35;6,189092
178,36;6,191635
178,37;6,191635
178,38;6,190364
178,39;6,189092
178,4;6,189092
178,41;6,190364
178,42;6,191635
178,43;6,187821
178,44;6,190364
178,45;6,190364
178,46;6,187821
178,47;6,190364
178,48;6,187821
178,49;6,187821
178,5;6,190364
178,51;6,187821
178,52;6,185279
178,53;6,187821
178,54;6,189092
178,55;6,187821
178,56;6,187821
178,57;6,189092
178,58;6,189092
178,59;6,189092
178,6;6,189092
178,61;6,190364
178,62;6,187821
178,63;6,191635
178,64;6,190364
178,65;6,189092
178,66;6,192906
178,67;6,191635
178,68;6,192906
178,69;6,191635
178,7;6,195448
178,71;6,196719
178,72;6,190364
178,73;6,190364
178,74;6,194177
178,75;6,192906
178,76;6,194177
178,77;6,19799
178,78;6,195448
178,79;6,196719
178,8;6,190364
178,81;6,190364
178,82;6,195448
178,83;6,190364
178,84;6,194177
178,85;6,194177
178,86;6,194177
178,87;6,19799
178,88;6,195448
178,89;6,190364
178,9;6,195448
178,91;6,195448
178,92;6,199261
178,93;6,195448
178,94;6,190364
178,95;6,195448
178,96;6,196719
178,97;6,195448
178,98;6,195448
178,99;6,190364
179;6,196719
179,01;6,19799
179,02;6,19799
179,03;6,192906
179,04;6,196719
179,05;6,196719
179,06;6,201804
179,07;6,196719
179,08;6,195448
179,09;6,200533
179,1;6,194177
179,11;6,199261
179,12;6,191635
179,13;6,200533
179,14;6,19799
179,15;6,201804
179,16;6,19799
179,17;6,201804
179,18;6,199261
179,19;6,199261
179,2;6,199261
179,21;6,195448
179,22;6,200533
179,23;6,201804
179,24;6,195448
179,25;6,199261
179,26;6,201804
179,27;6,201804
179,28;6,203075
179,29;6,196719
179,3;6,200533
179,31;6,200533
179,32;6,203075
179,33;6,200533
179,34;6,200533
179,35;6,200533
179,36;6,19799
179,37;6,196719
179,38;6,200533
179,39;6,200533
179,4;6,200533
179,41;6,201804
179,42;6,199261
179,43;6,201804
179,44;6,201804
179,45;6,203075
179,46;6,205617
179,47;6,205617
179,48;6,201804
179,49;6,200533
179,5;6,199261
179,51;6,203075
